,id,score,label
8084,8084,0.33971223,0
8085,8085,0.2151574,0
8086,8086,0.23666532,0
8087,8087,0.3629052,0
8088,8088,0.21566454,0
8089,8089,0.40495315,1
8090,8090,0.24404334,0
8091,8091,0.22662376,0
8092,8092,0.30209145,0
8093,8093,0.37116536,0
8094,8094,0.35915345,0
8095,8095,0.30366135,0
8096,8096,0.2602853,0
8097,8097,0.2244561,0
8098,8098,0.28672975,0
8099,8099,0.30946997,0
8100,8100,0.32872078,0
8101,8101,0.2845058,0
8102,8102,0.14075044,0
8103,8103,0.27795243,0
8104,8104,0.3359717,0
8105,8105,0.15304144,0
8106,8106,0.24847372,0
8107,8107,0.18411967,0
8108,8108,0.1965914,0
8109,8109,0.31544933,0
8110,8110,0.22976121,0
8111,8111,0.2531214,0
8112,8112,0.21004665,0
8113,8113,0.15907116,0
8114,8114,0.3078653,0
8115,8115,0.31041417,0
8116,8116,0.39486104,0
8117,8117,0.20870736,0
8118,8118,0.22622225,0
8119,8119,0.29908475,0
8120,8120,0.3222411,0
8121,8121,0.2118873,0
8122,8122,0.29038423,0
8123,8123,0.5335623,0
8124,8124,0.25512895,0
8125,8125,0.28741208,0
8126,8126,0.20533341,0
8127,8127,0.20860292,0
8128,8128,0.15799952,0
8129,8129,0.2875151,0
8130,8130,0.24944873,1
8131,8131,0.13612369,0
8132,8132,0.41877204,0
8133,8133,0.16451149,0
8134,8134,0.22597227,0
8135,8135,0.30507892,0
8136,8136,0.27413172,0
8137,8137,0.33118135,0
8138,8138,0.4196129,1
8139,8139,0.21307941,0
8140,8140,0.3846847,0
8141,8141,0.23883235,0
8142,8142,0.21865456,0
8143,8143,0.41147542,1
8144,8144,0.17732662,0
8145,8145,0.29188058,0
8146,8146,0.22899629,0
8147,8147,0.41823682,0
8148,8148,0.19059004,0
8149,8149,0.2737309,0
8150,8150,0.23421566,0
8151,8151,0.28036198,0
8152,8152,0.3571698,0
8153,8153,0.2739269,0
8154,8154,0.2555145,0
8155,8155,0.25555587,0
8156,8156,0.3272194,0
8157,8157,0.30262718,0
8158,8158,0.2950372,0
8159,8159,0.22918378,0
8160,8160,0.22861488,0
8161,8161,0.11399895,0
8162,8162,0.3065051,0
8163,8163,0.3004551,0
8164,8164,0.17807463,0
8165,8165,0.2366197,0
8166,8166,0.27169123,0
8167,8167,0.1986916,0
8168,8168,0.19419247,0
8169,8169,0.3384949,0
8170,8170,0.38199976,1
8171,8171,0.23963259,0
8172,8172,0.2173286,0
8173,8173,0.23468025,0
8174,8174,0.24302961,0
8175,8175,0.28159797,0
8176,8176,0.2780719,0
8177,8177,0.3170145,0
8178,8178,0.3033514,0
8179,8179,0.13859352,0
8180,8180,0.1861125,0
8181,8181,0.12452747,0
8182,8182,0.46645275,0
8183,8183,0.28921822,0
8184,8184,0.29687998,0
8185,8185,0.20559831,0
8186,8186,0.30210158,0
8187,8187,0.14216077,0
8188,8188,0.28833675,0
8189,8189,0.29525027,0
8190,8190,0.2359817,0
8191,8191,0.22924356,0
8192,8192,0.16996329,0
8193,8193,0.22215661,0
8194,8194,0.2264041,0
8195,8195,0.28791082,0
8196,8196,0.3405257,0
8197,8197,0.19795682,0
8198,8198,0.28747186,0
8199,8199,0.31120557,0
8200,8200,0.2995865,0
8201,8201,0.332326,0
8202,8202,0.27288872,0
8203,8203,0.25092852,0
8204,8204,0.30749893,0
8205,8205,0.3305204,0
8206,8206,0.20686793,0
8207,8207,0.21306778,0
8208,8208,0.29790467,0
8209,8209,0.1774678,0
8210,8210,0.27698532,0
8211,8211,0.17691474,0
8212,8212,0.1866946,0
8213,8213,0.27865273,0
8214,8214,0.3174155,0
8215,8215,0.2231471,0
8216,8216,0.2653414,0
8217,8217,0.226197,0
8218,8218,0.20470327,0
8219,8219,0.39938504,0
8220,8220,0.250345,0
8221,8221,0.3760121,1
8222,8222,0.22007166,0
8223,8223,0.1999004,0
8224,8224,0.30663514,0
8225,8225,0.40887585,0
8226,8226,0.3152588,0
8227,8227,0.35689306,0
8228,8228,0.32955986,0
8229,8229,0.18263714,0
8230,8230,0.30730045,0
8231,8231,0.26744273,0
8232,8232,0.3115803,0
8233,8233,0.13967833,0
8234,8234,0.25115266,0
8235,8235,0.30361363,0
8236,8236,0.39982656,0
8237,8237,0.2279846,0
8238,8238,0.10583614,0
8239,8239,0.3350221,0
8240,8240,0.20364279,0
8241,8241,0.2942052,0
8242,8242,0.29770532,0
8243,8243,0.08586019,0
8244,8244,0.20953293,0
8245,8245,0.40654144,0
8246,8246,0.19397548,0
8247,8247,0.21405807,0
8248,8248,0.1629108,0
8249,8249,0.27198255,0
8250,8250,0.24786824,0
8251,8251,0.29419303,0
8252,8252,0.2823221,0
8253,8253,0.27268255,0
8254,8254,0.16919006,0
8255,8255,0.29969206,0
8256,8256,0.19204874,0
8257,8257,0.21778738,0
8258,8258,0.19695897,0
8259,8259,0.18963347,0
8260,8260,0.16524461,0
8261,8261,0.20549744,0
8262,8262,0.26089677,0
8263,8263,0.17025968,0
8264,8264,0.17905125,0
8265,8265,0.19714503,0
8266,8266,0.6080233,0
8267,8267,0.14662011,0
8268,8268,0.2997413,0
8269,8269,0.27063435,0
8270,8270,0.34857142,0
8271,8271,0.17097223,0
8272,8272,0.26858553,0
8273,8273,0.1910432,0
8274,8274,0.29285046,0
8275,8275,0.24878988,0
8276,8276,0.2466258,0
8277,8277,0.25009364,0
8278,8278,0.3534698,0
8279,8279,0.07109614,0
8280,8280,0.28521538,0
8281,8281,0.15951104,1
8282,8282,0.15644845,0
8283,8283,0.10812802,0
8284,8284,0.30340004,0
8285,8285,0.199921,0
8286,8286,0.2031088,0
8287,8287,0.16961177,0
8288,8288,0.22505556,0
8289,8289,0.2070902,0
8290,8290,0.28527987,0
8291,8291,0.18464738,0
8292,8292,0.23405361,1
8293,8293,0.31464663,0
8294,8294,0.40720215,1
8295,8295,0.4532044,0
8296,8296,0.24879539,0
8297,8297,0.13289298,0
8298,8298,0.5711969,1
8299,8299,0.23685746,0
8300,8300,0.29975384,0
8301,8301,0.2959384,0
8302,8302,0.115303256,0
8303,8303,0.30525705,0
8304,8304,0.32918605,0
8305,8305,0.16116343,0
8306,8306,0.21319166,0
8307,8307,0.32365,0
8308,8308,0.38030103,0
8309,8309,0.18706957,0
8310,8310,0.3152212,0
8311,8311,0.27956092,0
8312,8312,0.29455745,0
8313,8313,0.30614004,0
8314,8314,0.23746537,0
8315,8315,0.33529732,0
8316,8316,0.23098122,0
8317,8317,0.31324157,0
8318,8318,0.13931261,0
8319,8319,0.19943842,0
8320,8320,0.04753538,0
8321,8321,0.34417593,0
8322,8322,0.24419434,0
8323,8323,0.28137392,0
8324,8324,0.26118284,0
8325,8325,0.37919027,0
8326,8326,0.39016142,0
8327,8327,0.22734986,0
8328,8328,0.20060524,0
8329,8329,0.17656314,0
8330,8330,0.37467167,0
8331,8331,0.2414995,0
8332,8332,0.36360708,0
8333,8333,0.22097987,0
8334,8334,0.30046678,0
8335,8335,0.0996894,0
8336,8336,0.18893467,0
8337,8337,0.29093045,0
8338,8338,0.17240012,0
8339,8339,0.27344945,0
8340,8340,0.36847275,0
8341,8341,0.3489182,0
8342,8342,0.25695315,0
8343,8343,0.28755653,0
8344,8344,0.30398583,0
8345,8345,0.3267425,0
8346,8346,0.10477225,0
8347,8347,0.1818325,0
8348,8348,0.25749797,0
8349,8349,0.44691065,0
8350,8350,0.28722808,0
8351,8351,0.3193356,0
8352,8352,0.35425645,0
8353,8353,0.21960042,0
8354,8354,0.31824717,0
8355,8355,0.45719403,0
8356,8356,0.30486134,0
8357,8357,0.3035614,0
8358,8358,0.18924116,0
8359,8359,0.18340924,0
8360,8360,0.17019399,0
8361,8361,0.21075211,0
8362,8362,0.2987331,0
8363,8363,0.3907507,0
8364,8364,0.31661868,0
8365,8365,0.26385722,0
8366,8366,0.24291669,0
8367,8367,0.19069168,0
8368,8368,0.43616226,0
8369,8369,0.23115379,0
8370,8370,0.3474405,0
8371,8371,0.23706403,0
8372,8372,0.20394276,0
8373,8373,0.2618875,0
8374,8374,0.29285163,0
8375,8375,0.25440824,0
8376,8376,0.26322606,0
8377,8377,0.44672757,0
8378,8378,0.20092566,0
8379,8379,0.22379579,0
8380,8380,0.14419945,0
8381,8381,0.2748079,0
8382,8382,0.22795984,0
8383,8383,0.34314802,0
8384,8384,0.1974092,0
8385,8385,0.26919857,0
8386,8386,0.30666566,0
8387,8387,0.26760867,0
8388,8388,0.1775917,0
8389,8389,0.22299284,0
8390,8390,0.34870106,0
8391,8391,0.203692,0
8392,8392,0.20077798,0
8393,8393,0.32782134,0
8394,8394,0.3526462,0
8395,8395,0.2520225,0
8396,8396,0.24266419,0
8397,8397,0.23685946,0
8398,8398,0.30886805,0
8399,8399,0.28168717,0
8400,8400,0.19060634,0
8401,8401,0.23179826,0
8402,8402,0.18747327,0
8403,8403,0.30856818,0
8404,8404,0.33122385,0
8405,8405,0.22451957,0
8406,8406,0.28662458,0
8407,8407,0.24551392,0
8408,8408,0.25975534,0
8409,8409,0.20349866,0
8410,8410,0.3553837,0
8411,8411,0.21690188,0
8412,8412,0.27048543,0
8413,8413,0.31304365,0
8414,8414,0.16230962,0
8415,8415,0.3038235,0
8416,8416,0.1185616,0
8417,8417,0.1553572,0
8418,8418,0.17878267,0
8419,8419,0.19615239,0
8420,8420,0.222157,0
8421,8421,0.14201376,0
8422,8422,0.43369016,0
8423,8423,0.32454646,0
8424,8424,0.38476464,0
8425,8425,0.35356194,0
8426,8426,0.37434366,0
8427,8427,0.23410694,0
8428,8428,0.29110262,0
8429,8429,0.5170763,1
8430,8430,0.52882695,0
8431,8431,0.25243697,0
8432,8432,0.23006429,0
8433,8433,0.20584823,0
8434,8434,0.14980681,0
8435,8435,0.252248,0
8436,8436,0.35488102,0
8437,8437,0.3789219,0
8438,8438,0.52809757,0
8439,8439,0.25383496,0
8440,8440,0.28515464,0
8441,8441,0.22072214,0
8442,8442,0.20804313,0
8443,8443,0.15658686,0
8444,8444,0.373473,0
8445,8445,0.2706047,0
8446,8446,0.24045989,0
8447,8447,0.28930306,0
8448,8448,0.17201677,0
8449,8449,0.18194419,0
8450,8450,0.2838626,0
8451,8451,0.18069698,0
8452,8452,0.2496385,0
8453,8453,0.30587444,0
8454,8454,0.17614584,0
8455,8455,0.28837043,0
8456,8456,0.38986793,1
8457,8457,0.2778712,0
8458,8458,0.18407917,0
8459,8459,0.12647456,0
8460,8460,0.20993543,0
8461,8461,0.30388007,0
8462,8462,0.22517349,0
8463,8463,0.1682487,0
8464,8464,0.19939992,0
8465,8465,0.2178691,1
8466,8466,0.2594619,0
8467,8467,0.32693988,0
8468,8468,0.37068617,0
8469,8469,0.21949805,0
8470,8470,0.5113837,0
8471,8471,0.26869297,0
8472,8472,0.19959842,0
8473,8473,0.19284661,0
8474,8474,0.38447514,0
8475,8475,0.21295209,0
8476,8476,0.15303509,0
8477,8477,0.1733762,0
8478,8478,0.30571234,0
8479,8479,0.1815147,0
8480,8480,0.24706762,0
8481,8481,0.505986,1
8482,8482,0.38686284,0
8483,8483,0.42254388,0
8484,8484,0.18252617,0
8485,8485,0.29028398,0
8486,8486,0.19372945,0
8487,8487,0.2868428,0
8488,8488,0.34620693,0
8489,8489,0.2651858,0
8490,8490,0.17551443,0
8491,8491,0.1785929,0
8492,8492,0.2514703,0
8493,8493,0.28313828,0
8494,8494,0.19580203,0
8495,8495,0.16666625,0
8496,8496,0.18887617,0
8497,8497,0.2247502,0
8498,8498,0.36102343,0
8499,8499,0.22106232,0
8500,8500,0.710339,0
8501,8501,0.30541536,0
8502,8502,0.26403826,0
8503,8503,0.29740283,0
8504,8504,0.14812759,0
8505,8505,0.28665972,0
8506,8506,0.20368464,0
8507,8507,0.35234213,0
8508,8508,0.25436467,0
8509,8509,0.2946359,0
8510,8510,0.19717494,0
8511,8511,0.18210162,0
8512,8512,0.30179724,0
8513,8513,0.25961137,0
8514,8514,0.29318705,0
8515,8515,0.33139816,0
8516,8516,0.20163693,0
8517,8517,0.16994496,0
8518,8518,0.25930417,0
8519,8519,0.27208096,0
8520,8520,0.22747186,0
8521,8521,0.25546193,0
8522,8522,0.2597788,0
8523,8523,0.32034978,0
8524,8524,0.31074765,0
8525,8525,0.3161882,0
8526,8526,0.52238184,0
8527,8527,0.15214549,0
8528,8528,0.3400652,0
8529,8529,0.40050757,0
8530,8530,0.4073003,0
8531,8531,0.4677871,0
8532,8532,0.22784819,0
8533,8533,0.32956684,0
8534,8534,0.22063518,0
8535,8535,0.21879922,0
8536,8536,0.22543868,0
8537,8537,0.3189346,0
8538,8538,0.305848,0
8539,8539,0.22469193,0
8540,8540,0.2963531,0
8541,8541,0.20057596,0
8542,8542,0.353754,0
8543,8543,0.2721963,0
8544,8544,0.32550287,0
8545,8545,0.18746111,0
8546,8546,0.24728484,0
8547,8547,0.36085904,0
8548,8548,0.26557636,0
8549,8549,0.28594053,0
8550,8550,0.3022056,0
8551,8551,0.35866377,1
8552,8552,0.31425104,0
8553,8553,0.13514988,0
8554,8554,0.18093178,0
8555,8555,0.3521895,0
8556,8556,0.23888454,0
8557,8557,0.14204985,0
8558,8558,0.24549289,0
8559,8559,0.21819985,0
8560,8560,0.2116427,0
8561,8561,0.18292782,0
8562,8562,0.29189137,0
8563,8563,0.24870636,0
8564,8564,0.44963923,0
8565,8565,0.08878058,0
8566,8566,0.1778355,0
8567,8567,0.1779827,0
8568,8568,0.43562317,0
8569,8569,0.27149326,0
8570,8570,0.26482376,0
8571,8571,0.3405504,0
8572,8572,0.2742383,0
8573,8573,0.32225323,0
8574,8574,0.44031578,1
8575,8575,0.10455596,0
8576,8576,0.31029415,0
8577,8577,0.3085658,0
8578,8578,0.25168654,0
8579,8579,0.24483742,0
8580,8580,0.36203197,0
8581,8581,0.1241649,0
8582,8582,0.22995998,0
8583,8583,0.3235678,0
8584,8584,0.37171832,0
8585,8585,0.17026332,0
8586,8586,0.2356251,0
8587,8587,0.22999854,0
8588,8588,0.40949282,1
8589,8589,0.26259717,0
8590,8590,0.24498615,0
8591,8591,0.19661482,0
8592,8592,0.29748383,0
8593,8593,0.18315299,0
8594,8594,0.23940794,0
8595,8595,0.18608727,0
8596,8596,0.22007631,0
8597,8597,0.19978486,0
8598,8598,0.3426864,0
8599,8599,0.22517857,0
8600,8600,0.21220584,0
8601,8601,0.20217566,0
8602,8602,0.24005803,0
8603,8603,0.27976498,0
8604,8604,0.2044653,0
8605,8605,0.2417331,0
8606,8606,0.26222685,0
8607,8607,0.3253638,0
8608,8608,0.30509582,0
8609,8609,0.2028855,0
8610,8610,0.20536882,0
8611,8611,0.4161112,0
8612,8612,0.22161901,0
8613,8613,0.34467313,0
8614,8614,0.27354333,0
8615,8615,0.20459741,0
8616,8616,0.21078013,0
8617,8617,0.3059082,0
8618,8618,0.3195069,0
8619,8619,0.2847637,0
8620,8620,0.3245794,0
8621,8621,0.2023308,0
8622,8622,0.45264485,0
8623,8623,0.4125559,0
8624,8624,0.2258992,1
8625,8625,0.1754143,0
8626,8626,0.32408273,0
8627,8627,0.3966254,0
8628,8628,0.18795767,0
8629,8629,0.25618836,0
8630,8630,0.15250486,0
8631,8631,0.22790074,0
8632,8632,0.34396422,0
8633,8633,0.21706113,0
8634,8634,0.21323726,0
8635,8635,0.18156825,0
8636,8636,0.3294298,0
8637,8637,0.11870675,0
8638,8638,0.22549309,0
8639,8639,0.23160176,0
8640,8640,0.20674929,0
8641,8641,0.13052444,0
8642,8642,0.25111228,0
8643,8643,0.22626759,0
8644,8644,0.272734,0
8645,8645,0.42927593,0
8646,8646,0.23058183,0
8647,8647,0.136952,0
8648,8648,0.10117199,0
8649,8649,0.25904447,0
8650,8650,0.67453897,1
8651,8651,0.2535938,1
8652,8652,0.22102022,0
8653,8653,0.17723778,0
8654,8654,0.10231284,0
8655,8655,0.08498664,0
8656,8656,0.14585961,0
8657,8657,0.37530914,0
8658,8658,0.16914916,0
8659,8659,0.295073,0
8660,8660,0.19367109,0
8661,8661,0.29180324,0
8662,8662,0.3454236,0
8663,8663,0.25390327,0
8664,8664,0.24442935,0
8665,8665,0.13163318,0
8666,8666,0.15165222,0
8667,8667,0.41679394,1
8668,8668,0.16433612,0
8669,8669,0.15464076,0
8670,8670,0.41924515,1
8671,8671,0.29433697,1
8672,8672,0.3759743,0
8673,8673,0.2012474,0
8674,8674,0.1561462,0
8675,8675,0.47029728,1
8676,8676,0.10594754,0
8677,8677,0.1823541,0
8678,8678,0.28884068,0
8679,8679,0.3492711,0
8680,8680,0.22411078,1
8681,8681,0.33003247,0
8682,8682,0.3475923,0
8683,8683,0.35385746,0
8684,8684,0.3677593,0
8685,8685,0.49732253,1
8686,8686,0.12990399,0
8687,8687,0.23217842,0
8688,8688,0.24085124,0
8689,8689,0.3742674,0
8690,8690,0.32061586,0
8691,8691,0.13280033,0
8692,8692,0.33694845,0
8693,8693,0.26338118,0
8694,8694,0.13812782,0
8695,8695,0.18919608,0
8696,8696,0.40693173,0
8697,8697,0.23489885,0
8698,8698,0.1993097,0
8699,8699,0.30325034,0
8700,8700,0.3205922,0
8701,8701,0.23849756,0
8702,8702,0.24165879,0
8703,8703,0.20767285,0
8704,8704,0.28146395,0
8705,8705,0.18179789,0
8706,8706,0.15760921,0
8707,8707,0.17034219,0
8708,8708,0.19274469,0
8709,8709,0.3379302,0
8710,8710,0.16202049,0
8711,8711,0.34637916,1
8712,8712,0.2635157,0
8713,8713,0.24110292,0
8714,8714,0.20422778,0
8715,8715,0.18396772,0
8716,8716,0.32982016,0
8717,8717,0.30400434,0
8718,8718,0.15658398,0
8719,8719,0.23586829,0
8720,8720,0.19660039,0
8721,8721,0.47535327,0
8722,8722,0.24260116,0
8723,8723,0.21295583,0
8724,8724,0.2032029,0
8725,8725,0.3023071,0
8726,8726,0.10953302,0
8727,8727,0.27089694,0
8728,8728,0.18110399,0
8729,8729,0.23811124,0
8730,8730,0.29693356,0
8731,8731,0.17502317,0
8732,8732,0.31264403,0
8733,8733,0.39427912,0
8734,8734,0.37088037,0
8735,8735,0.2117266,0
8736,8736,0.21364133,0
8737,8737,0.2742928,0
8738,8738,0.20485015,0
8739,8739,0.20914067,0
8740,8740,0.1806018,0
8741,8741,0.31096122,0
8742,8742,0.2737123,0
8743,8743,0.1538862,0
8744,8744,0.19663922,0
8745,8745,0.23426576,0
8746,8746,0.19270357,0
8747,8747,0.27255616,0
8748,8748,0.33413675,0
8749,8749,0.21045563,0
8750,8750,0.28570232,0
8751,8751,0.31588042,0
8752,8752,0.4625581,0
8753,8753,0.33759192,0
8754,8754,0.38061467,0
8755,8755,0.2470867,0
8756,8756,0.19523957,0
8757,8757,0.39285153,0
8758,8758,0.2508245,0
8759,8759,0.15411767,0
8760,8760,0.2464651,0
8761,8761,0.16169266,0
8762,8762,0.18637757,0
8763,8763,0.40167856,0
8764,8764,0.1785365,0
8765,8765,0.28461564,0
8766,8766,0.11929297,0
8767,8767,0.27050418,0
8768,8768,0.16924582,0
8769,8769,0.18595701,0
8770,8770,0.26219988,0
8771,8771,0.17512745,0
8772,8772,0.37732852,0
8773,8773,0.34045878,0
8774,8774,0.27169278,0
8775,8775,0.28839645,0
8776,8776,0.3288579,0
8777,8777,0.39574882,0
8778,8778,0.19822578,0
8779,8779,0.30135837,0
8780,8780,0.2769235,0
8781,8781,0.33363175,0
8782,8782,0.2093094,0
8783,8783,0.20908195,0
8784,8784,0.26000747,0
8785,8785,0.07260926,0
8786,8786,0.23527716,0
8787,8787,0.4452709,1
8788,8788,0.18919617,0
8789,8789,0.19990012,0
8790,8790,0.2734205,0
8791,8791,0.2552935,0
8792,8792,0.2299238,0
8793,8793,0.13725328,0
8794,8794,0.26231858,0
8795,8795,0.43117878,1
8796,8796,0.3009409,0
8797,8797,0.22723602,0
8798,8798,0.32829097,0
8799,8799,0.19508481,0
8800,8800,0.36923224,0
8801,8801,0.4967175,0
8802,8802,0.22272702,0
8803,8803,0.2589357,0
8804,8804,0.1432162,0
8805,8805,0.35733292,0
8806,8806,0.18441193,0
8807,8807,0.3571527,0
8808,8808,0.2382747,0
8809,8809,0.2467659,0
8810,8810,0.14436522,0
8811,8811,0.22514161,0
8812,8812,0.13502775,0
8813,8813,0.2414403,0
8814,8814,0.40134308,0
8815,8815,0.21844228,0
8816,8816,0.18514287,0
8817,8817,0.26347396,0
8818,8818,0.120354325,0
8819,8819,0.334816,0
8820,8820,0.14452927,0
8821,8821,0.2687612,0
8822,8822,0.19632725,0
8823,8823,0.045025844,0
8824,8824,0.13297363,0
8825,8825,0.3383667,0
8826,8826,0.3220471,0
8827,8827,0.13642958,0
8828,8828,0.34871566,0
8829,8829,0.2442661,0
8830,8830,0.11846975,0
8831,8831,0.22088245,0
8832,8832,0.25182146,0
8833,8833,0.40156287,0
8834,8834,0.30617434,0
8835,8835,0.39251956,0
8836,8836,0.31294575,0
8837,8837,0.40354392,1
8838,8838,0.34454307,0
8839,8839,0.19400385,0
8840,8840,0.5436854,1
8841,8841,0.26687685,0
8842,8842,0.32929045,0
8843,8843,0.3495815,0
8844,8844,0.33052763,0
8845,8845,0.24890484,0
8846,8846,0.39717352,1
8847,8847,0.16837586,0
8848,8848,0.22528346,0
8849,8849,0.14729741,0
8850,8850,0.36095166,0
8851,8851,0.30204853,0
8852,8852,0.14512353,0
8853,8853,0.14574014,0
8854,8854,0.32016695,0
8855,8855,0.25760242,0
8856,8856,0.26821992,0
8857,8857,0.23743851,0
8858,8858,0.27542952,0
8859,8859,0.07802969,0
8860,8860,0.17858082,0
8861,8861,0.39664128,0
8862,8862,0.2882562,0
8863,8863,0.20542817,0
8864,8864,0.20852192,0
8865,8865,0.29245403,0
8866,8866,0.16614358,0
8867,8867,0.28101334,0
8868,8868,0.14578113,0
8869,8869,0.31777072,0
8870,8870,0.32690862,0
8871,8871,0.21719112,0
8872,8872,0.277111,0
8873,8873,0.22708395,0
8874,8874,0.27683824,0
8875,8875,0.14785762,0
8876,8876,0.23685227,0
8877,8877,0.29321912,0
8878,8878,0.3092066,0
8879,8879,0.3455581,0
8880,8880,0.21410322,0
8881,8881,0.1305722,0
8882,8882,0.14719279,0
8883,8883,0.17462558,0
8884,8884,0.2699044,0
8885,8885,0.17818262,0
8886,8886,0.34157783,0
8887,8887,0.24430504,0
8888,8888,0.274436,0
8889,8889,0.29902744,0
8890,8890,0.23144552,0
8891,8891,0.2453192,0
8892,8892,0.20688978,0
8893,8893,0.21473224,0
8894,8894,0.21377829,0
8895,8895,0.2543113,0
8896,8896,0.15492323,0
8897,8897,0.24215351,0
8898,8898,0.25181237,0
8899,8899,0.31346735,0
8900,8900,0.3673315,0
8901,8901,0.39050967,0
8902,8902,0.11953881,0
8903,8903,0.2384566,0
8904,8904,0.2520472,0
8905,8905,0.28478774,0
8906,8906,0.47467998,0
8907,8907,0.24599886,0
8908,8908,0.18655638,0
8909,8909,0.41717845,0
8910,8910,0.18786195,0
8911,8911,0.24415307,1
8912,8912,0.17776506,0
8913,8913,0.2615539,0
8914,8914,0.25017887,0
8915,8915,0.21036571,0
8916,8916,0.32605383,0
8917,8917,0.37550518,0
8918,8918,0.26752925,0
8919,8919,0.17029093,0
8920,8920,0.24909261,0
8921,8921,0.16118,0
8922,8922,0.28090042,0
8923,8923,0.20045404,0
8924,8924,0.23038888,0
8925,8925,0.25348142,0
8926,8926,0.2845788,0
8927,8927,0.20568138,0
8928,8928,0.3074932,0
8929,8929,0.25134248,0
8930,8930,0.22836602,0
8931,8931,0.4039915,0
8932,8932,0.12018382,0
8933,8933,0.13201943,0
8934,8934,0.22710255,0
8935,8935,0.20238921,0
8936,8936,0.31978184,0
8937,8937,0.12182502,0
8938,8938,0.17789678,0
8939,8939,0.3480369,0
8940,8940,0.26427448,0
8941,8941,0.29542133,0
8942,8942,0.24381627,0
8943,8943,0.25849387,0
8944,8944,0.3658669,0
8945,8945,0.20901054,1
8946,8946,0.30455178,0
8947,8947,0.22706656,0
8948,8948,0.35794804,0
8949,8949,0.14579205,0
8950,8950,0.3602686,0
8951,8951,0.21262053,0
8952,8952,0.18528041,0
8953,8953,0.2906573,0
8954,8954,0.3677356,0
8955,8955,0.18519118,0
8956,8956,0.3174887,0
8957,8957,0.35459086,0
8958,8958,0.19906189,0
8959,8959,0.24407992,0
8960,8960,0.27166483,0
8961,8961,0.21613377,0
8962,8962,0.24273947,0
8963,8963,0.28042826,0
8964,8964,0.24785869,1
8965,8965,0.28922802,0
8966,8966,0.15653633,0
8967,8967,0.17374396,0
8968,8968,0.15071619,0
8969,8969,0.4668638,0
8970,8970,0.21722439,0
8971,8971,0.2654973,0
8972,8972,0.22218558,0
8973,8973,0.2811097,0
8974,8974,0.22998261,0
8975,8975,0.41095826,0
8976,8976,0.29826987,0
8977,8977,0.29124233,0
8978,8978,0.19767049,0
8979,8979,0.24222343,0
8980,8980,0.247695,0
8981,8981,0.21195048,0
8982,8982,0.17775305,0
8983,8983,0.28416362,0
8984,8984,0.21512902,0
8985,8985,0.4059632,0
8986,8986,0.19627036,0
8987,8987,0.257148,0
8988,8988,0.2081249,0
8989,8989,0.2330593,0
8990,8990,0.3499707,0
8991,8991,0.1268301,0
8992,8992,0.32642066,0
8993,8993,0.24330793,0
8994,8994,0.21877223,0
8995,8995,0.27111566,0
8996,8996,0.19520731,0
8997,8997,0.42290288,0
8998,8998,0.36127916,0
8999,8999,0.3010616,0
9000,9000,0.22445591,0
9001,9001,0.31042933,0
9002,9002,0.18117715,0
9003,9003,0.15124398,0
9004,9004,0.24623391,0
9005,9005,0.24748087,0
9006,9006,0.16356194,0
9007,9007,0.35633332,1
9008,9008,0.16580206,0
9009,9009,0.27638382,0
9010,9010,0.4718982,0
9011,9011,0.2597963,0
9012,9012,0.26061177,0
9013,9013,0.2783803,0
9014,9014,0.31185636,0
9015,9015,0.27579147,0
9016,9016,0.24582672,0
9017,9017,0.25136167,0
9018,9018,0.35636568,0
9019,9019,0.2618558,0
9020,9020,0.35879898,0
9021,9021,0.22299637,0
9022,9022,0.36470568,0
9023,9023,0.37103257,0
9024,9024,0.4083408,1
9025,9025,0.24492912,0
9026,9026,0.2382182,0
9027,9027,0.17594191,0
9028,9028,0.3112198,0
9029,9029,0.34865806,1
9030,9030,0.3030714,0
9031,9031,0.11687622,0
9032,9032,0.20496139,0
9033,9033,0.13677396,0
9034,9034,0.18111219,0
9035,9035,0.3146293,0
9036,9036,0.1894332,0
9037,9037,0.3037248,0
9038,9038,0.33344606,0
9039,9039,0.3278446,0
9040,9040,0.39350623,1
9041,9041,0.37373647,0
9042,9042,0.2351481,0
9043,9043,0.23069079,0
9044,9044,0.33051232,0
9045,9045,0.15573964,0
9046,9046,0.23112622,0
9047,9047,0.18933195,0
9048,9048,0.3424001,0
9049,9049,0.28451118,0
9050,9050,0.3250283,0
9051,9051,0.25393236,0
9052,9052,0.22752771,0
9053,9053,0.25745624,0
9054,9054,0.33094543,0
9055,9055,0.29208776,0
9056,9056,0.36946568,0
9057,9057,0.21624316,0
9058,9058,0.19349472,0
9059,9059,0.27377024,0
9060,9060,0.34004766,0
9061,9061,0.48102072,0
