,id,score,label
10359,10359,0.43660656,0
10360,10360,0.27496096,0
10361,10361,0.32548216,0
10362,10362,0.37117612,1
10363,10363,0.30241606,0
10364,10364,0.33930913,0
10365,10365,0.5988294,0
10366,10366,0.265655,0
10367,10367,0.1836628,0
10368,10368,0.77949166,1
10369,10369,0.19720292,0
10370,10370,0.2522715,0
10371,10371,0.43329632,0
10372,10372,0.24727182,0
10373,10373,0.33576658,0
10374,10374,0.42541054,0
10375,10375,0.1823183,0
10376,10376,0.47094786,0
10377,10377,0.69754523,0
10378,10378,0.54781014,0
10379,10379,0.4289337,0
10380,10380,0.4746611,0
10381,10381,0.3432758,0
10382,10382,0.4046111,0
10383,10383,0.3140943,0
10384,10384,0.41761097,0
10385,10385,0.32877654,0
10386,10386,0.37608075,0
10387,10387,0.50863284,0
10388,10388,0.5174478,0
10389,10389,0.2930045,0
10390,10390,0.26016963,0
10391,10391,0.4045108,0
10392,10392,0.34904626,0
10393,10393,0.30945012,0
10394,10394,0.36889714,0
10395,10395,0.3438706,0
10396,10396,0.38938332,0
10397,10397,0.5739964,1
10398,10398,0.23502341,0
10399,10399,0.27092215,0
10400,10400,0.5691375,0
10401,10401,0.75712246,1
10402,10402,0.32541177,0
10403,10403,0.45378602,0
10404,10404,0.52828836,1
10405,10405,0.41531086,0
10406,10406,0.5324398,0
10407,10407,0.3345224,0
10408,10408,0.43159103,0
10409,10409,0.3371903,0
10410,10410,0.7288174,0
10411,10411,0.42499697,0
10412,10412,0.5048527,0
10413,10413,0.33213255,0
10414,10414,0.34891954,0
10415,10415,0.44329742,0
10416,10416,0.43795633,0
10417,10417,0.33862278,0
10418,10418,0.2626809,0
10419,10419,0.20814554,0
10420,10420,0.5559687,0
10421,10421,0.4432499,0
10422,10422,0.38403693,0
10423,10423,0.38105053,0
10424,10424,0.50438285,0
10425,10425,0.2738734,0
10426,10426,0.17651261,0
10427,10427,0.2831266,0
10428,10428,0.30665022,0
10429,10429,0.64803416,0
10430,10430,0.37790394,0
10431,10431,0.38534626,0
10432,10432,0.49344727,0
10433,10433,0.4333755,0
10434,10434,0.30991822,0
10435,10435,0.30096596,0
10436,10436,0.26948616,0
10437,10437,0.20599855,0
10438,10438,0.47968543,0
10439,10439,0.35216117,0
10440,10440,0.44113284,0
10441,10441,0.15721257,0
10442,10442,0.084258854,0
10443,10443,0.32278082,0
10444,10444,0.41292453,0
10445,10445,0.40686545,0
10446,10446,0.37415725,0
10447,10447,0.22494136,0
10448,10448,0.3674083,0
10449,10449,0.24127609,0
10450,10450,0.33556598,0
10451,10451,0.43648866,0
10452,10452,0.47251412,0
10453,10453,0.44136336,0
10454,10454,0.36527014,0
10455,10455,0.35055444,0
10456,10456,0.2928778,0
10457,10457,0.3738616,0
10458,10458,0.2570248,0
10459,10459,0.4570364,0
10460,10460,0.18700296,0
10461,10461,0.41440454,0
10462,10462,0.54901737,0
10463,10463,0.52545506,0
10464,10464,0.36626795,0
10465,10465,0.1974493,0
10466,10466,0.2790526,0
10467,10467,0.29019055,0
10468,10468,0.41636148,0
10469,10469,0.57416886,0
10470,10470,0.30397177,0
10471,10471,0.45699242,0
10472,10472,0.34721076,0
10473,10473,0.2919539,0
10474,10474,0.2474126,0
10475,10475,0.44414568,0
10476,10476,0.29186237,0
10477,10477,0.6914316,0
10478,10478,0.30904886,0
10479,10479,0.43015856,0
10480,10480,0.42723018,0
10481,10481,0.2419677,0
10482,10482,0.47582963,0
10483,10483,0.3270836,0
10484,10484,0.29280037,0
10485,10485,0.5190246,0
10486,10486,0.3259573,0
10487,10487,0.44335726,0
10488,10488,0.21863765,0
10489,10489,0.18996122,0
10490,10490,0.35641643,0
10491,10491,0.5827023,0
10492,10492,0.49020743,0
10493,10493,0.4433115,0
10494,10494,0.48458302,0
10495,10495,0.41923,0
10496,10496,0.3274127,0
10497,10497,0.31884056,0
10498,10498,0.43248153,0
10499,10499,0.21122524,0
10500,10500,0.2503357,0
10501,10501,0.28974706,0
10502,10502,0.36971018,0
10503,10503,0.401996,0
10504,10504,0.36480728,0
10505,10505,0.5679092,0
10506,10506,0.71993726,0
10507,10507,0.33171195,0
10508,10508,0.43917415,0
10509,10509,0.63230836,1
10510,10510,0.23817703,0
10511,10511,0.26791814,0
10512,10512,0.29983792,0
10513,10513,0.41073003,0
10514,10514,0.35734034,0
10515,10515,0.3883573,0
10516,10516,0.29829103,0
10517,10517,0.4319078,0
10518,10518,0.25289094,0
10519,10519,0.49108383,0
10520,10520,0.20812443,0
10521,10521,0.46772912,0
10522,10522,0.116912484,0
10523,10523,0.30971056,0
10524,10524,0.39171508,0
10525,10525,0.4274748,0
10526,10526,0.4693816,0
10527,10527,0.2493625,0
10528,10528,0.48517433,0
10529,10529,0.58228695,0
10530,10530,0.37137672,0
10531,10531,0.20039877,0
10532,10532,0.43286163,0
10533,10533,0.48293757,0
10534,10534,0.38222608,0
10535,10535,0.49914032,0
10536,10536,0.32063207,0
10537,10537,0.38894862,0
10538,10538,0.48038405,0
10539,10539,0.41917193,0
10540,10540,0.56211406,0
10541,10541,0.275635,0
10542,10542,0.41908747,0
10543,10543,0.17922452,0
10544,10544,0.38628954,0
10545,10545,0.19814971,0
10546,10546,0.27465653,0
10547,10547,0.19525832,0
10548,10548,0.415024,0
10549,10549,0.4914217,0
10550,10550,0.21479946,0
10551,10551,0.7167309,1
10552,10552,0.36729568,0
10553,10553,0.49223477,0
10554,10554,0.6114861,0
10555,10555,0.41721675,0
10556,10556,0.26906732,0
10557,10557,0.4840744,1
10558,10558,0.46297583,0
10559,10559,0.36040595,0
10560,10560,0.15185916,0
10561,10561,0.47359112,0
10562,10562,0.35816568,0
10563,10563,0.30990592,0
10564,10564,0.37210003,0
10565,10565,0.57068616,0
10566,10566,0.3301404,0
10567,10567,0.5583568,0
10568,10568,0.48609295,0
10569,10569,0.2497743,0
10570,10570,0.24490309,0
10571,10571,0.27983043,0
10572,10572,0.25139335,0
10573,10573,0.3392053,0
10574,10574,0.2244574,0
10575,10575,0.43779972,0
10576,10576,0.30701274,0
10577,10577,0.39826164,0
10578,10578,0.35300413,0
10579,10579,0.31385672,0
10580,10580,0.3553711,0
10581,10581,0.41037455,0
10582,10582,0.29545593,0
10583,10583,0.5332229,0
10584,10584,0.4437532,0
10585,10585,0.23361027,0
10586,10586,0.4024606,0
10587,10587,0.42324594,0
10588,10588,0.68416524,0
10589,10589,0.50644183,0
10590,10590,0.49054885,0
10591,10591,0.26380542,0
10592,10592,0.8012062,1
10593,10593,0.5005517,0
10594,10594,0.25584042,0
10595,10595,0.31865224,0
10596,10596,0.3377059,0
10597,10597,0.5366722,0
10598,10598,0.109989315,0
10599,10599,0.6785813,1
10600,10600,0.4199322,0
10601,10601,0.4569977,0
10602,10602,0.45879975,0
10603,10603,0.5072936,0
10604,10604,0.369858,0
10605,10605,0.23041442,0
10606,10606,0.21258384,0
10607,10607,0.46973005,0
10608,10608,0.4142057,0
10609,10609,0.31265828,0
10610,10610,0.39295223,0
10611,10611,0.37048274,0
10612,10612,0.22259901,0
10613,10613,0.38644966,0
10614,10614,0.39764923,0
10615,10615,0.29391786,0
10616,10616,0.19822715,0
10617,10617,0.7117347,1
10618,10618,0.63556755,0
10619,10619,0.17463136,0
10620,10620,0.36036196,0
10621,10621,0.43533772,0
10622,10622,0.27601686,0
10623,10623,0.5392609,0
10624,10624,0.36770573,0
10625,10625,0.2625313,0
10626,10626,0.24701841,0
10627,10627,0.31798175,0
10628,10628,0.49409842,0
10629,10629,0.34142795,0
10630,10630,0.7047675,1
10631,10631,0.14464739,0
10632,10632,0.18644157,0
10633,10633,0.328275,0
10634,10634,0.37862724,0
10635,10635,0.35686165,0
10636,10636,0.2615071,0
10637,10637,0.41764793,0
10638,10638,0.27750218,0
10639,10639,0.7332592,0
10640,10640,0.32543463,0
10641,10641,0.22745615,0
10642,10642,0.49586704,0
10643,10643,0.40467623,0
10644,10644,0.38133737,0
10645,10645,0.3064232,0
10646,10646,0.4136144,0
10647,10647,0.40050367,0
10648,10648,0.54199743,0
10649,10649,0.4536734,0
10650,10650,0.36192116,0
10651,10651,0.28102183,0
10652,10652,0.35093105,1
10653,10653,0.36271662,1
10654,10654,0.33304062,0
10655,10655,0.35375205,0
10656,10656,0.2975044,0
10657,10657,0.3106908,0
10658,10658,0.49787325,0
10659,10659,0.43679133,0
10660,10660,0.5339885,0
10661,10661,0.39009252,0
10662,10662,0.16256244,0
10663,10663,0.23868033,0
10664,10664,0.12772487,0
10665,10665,0.3588538,0
10666,10666,0.50620955,0
10667,10667,0.25689456,0
10668,10668,0.2451178,0
10669,10669,0.2521624,0
10670,10670,0.35774156,0
10671,10671,0.6367273,0
10672,10672,0.22746319,0
10673,10673,0.39762634,0
10674,10674,0.3094554,0
10675,10675,0.5116545,0
10676,10676,0.21947885,0
10677,10677,0.32428548,0
10678,10678,0.56619155,0
10679,10679,0.26156163,0
10680,10680,0.39631703,0
10681,10681,0.3416497,0
10682,10682,0.4745854,0
10683,10683,0.4652988,0
10684,10684,0.4924917,0
10685,10685,0.3106239,0
10686,10686,0.1683734,0
10687,10687,0.24712576,0
10688,10688,0.2582743,0
10689,10689,0.38354594,0
10690,10690,0.49525815,0
10691,10691,0.33304062,0
10692,10692,0.51754284,0
10693,10693,0.43406186,0
10694,10694,0.25907853,0
10695,10695,0.41507503,0
10696,10696,0.29101413,0
10697,10697,0.49106094,0
10698,10698,0.21781756,0
10699,10699,0.6425224,0
10700,10700,0.24890846,0
10701,10701,0.28843072,0
10702,10702,0.6383252,0
10703,10703,0.62572306,0
10704,10704,0.34862742,0
10705,10705,0.28733608,0
10706,10706,0.44242102,0
10707,10707,0.06624701,0
10708,10708,0.5152357,0
10709,10709,0.40449142,0
10710,10710,0.41157827,0
10711,10711,0.41203934,0
10712,10712,0.39796776,0
10713,10713,0.34507608,0
10714,10714,0.39381632,0
10715,10715,0.33102736,1
10716,10716,0.2090325,0
10717,10717,0.1775386,0
10718,10718,0.4549563,0
10719,10719,0.5183858,0
10720,10720,0.3314638,0
10721,10721,0.30665198,0
10722,10722,0.15404136,0
10723,10723,0.29329136,0
10724,10724,0.31403974,0
10725,10725,0.48986953,0
10726,10726,0.5231391,0
10727,10727,0.35429406,0
10728,10728,0.36286268,0
10729,10729,0.45276883,0
10730,10730,0.17760722,0
10731,10731,0.17451169,0
10732,10732,0.15496175,0
10733,10733,0.42863452,0
10734,10734,0.6541408,0
10735,10735,0.38278747,0
10736,10736,0.58437943,0
10737,10737,0.31601426,0
10738,10738,0.3971283,0
10739,10739,0.44754565,0
10740,10740,0.6687245,1
10741,10741,0.3222247,0
10742,10742,0.31517836,0
10743,10743,0.40895435,0
10744,10744,0.5875295,0
10745,10745,0.5309158,0
10746,10746,0.25587738,0
10747,10747,0.68808264,0
10748,10748,0.19531111,0
10749,10749,0.6500193,0
10750,10750,0.37050033,0
10751,10751,0.23621833,0
10752,10752,0.43717322,0
10753,10753,0.6037023,0
10754,10754,0.16070232,0
10755,10755,0.34809947,0
10756,10756,0.36488122,0
10757,10757,0.42973265,0
10758,10758,0.40552622,0
10759,10759,0.27986738,0
10760,10760,0.31789377,0
10761,10761,0.45869416,0
10762,10762,0.29973584,0
10763,10763,0.5839553,0
10764,10764,0.2730938,0
10765,10765,0.4746312,1
10766,10766,0.22172615,0
10767,10767,0.46075845,0
10768,10768,0.3652842,0
10769,10769,0.33634207,0
10770,10770,0.34300652,0
10771,10771,0.33525625,0
10772,10772,0.44108003,0
10773,10773,0.28214636,0
10774,10774,0.36589837,0
10775,10775,0.034747824,0
10776,10776,0.48442638,0
10777,10777,0.5447991,1
10778,10778,0.43266982,0
10779,10779,0.6687069,0
10780,10780,0.43125317,0
10781,10781,0.41176304,0
10782,10782,0.29032958,0
10783,10783,0.32060742,0
10784,10784,0.23761213,0
10785,10785,0.3729694,0
10786,10786,0.40707135,0
10787,10787,0.48178136,0
10788,10788,0.13065323,0
10789,10789,0.3147507,0
10790,10790,0.25077212,0
10791,10791,0.385033,0
10792,10792,0.23897423,0
10793,10793,0.31884408,0
10794,10794,0.29761526,0
10795,10795,0.46246198,1
10796,10796,0.6243557,0
10797,10797,0.6137175,0
10798,10798,0.49553442,0
10799,10799,0.33313915,0
10800,10800,0.25309685,0
10801,10801,0.23260893,0
10802,10802,0.28753144,0
10803,10803,0.26246268,0
10804,10804,0.26331618,0
10805,10805,0.3891827,0
10806,10806,0.2827623,0
10807,10807,0.14725722,0
10808,10808,0.32002315,0
10809,10809,0.61190134,0
10810,10810,0.36673078,1
10811,10811,0.2264812,0
10812,10812,0.5217629,0
10813,10813,0.40970054,0
10814,10814,0.3439586,0
10815,10815,0.29717177,0
10816,10816,0.41241243,0
10817,10817,0.54232126,0
10818,10818,0.33736804,0
10819,10819,0.5243182,0
10820,10820,0.37591356,0
10821,10821,0.41597784,0
10822,10822,0.5325366,0
10823,10823,0.6770678,0
10824,10824,0.31183997,0
10825,10825,0.3834298,0
10826,10826,0.41220126,0
10827,10827,0.49255857,0
10828,10828,0.36156744,0
10829,10829,0.35192358,0
10830,10830,0.45657006,0
10831,10831,0.34276718,0
10832,10832,0.2978282,0
10833,10833,0.18264562,0
10834,10834,0.32523578,0
10835,10835,0.29324207,0
10836,10836,0.4826789,0
10837,10837,0.5575315,0
10838,10838,0.46404582,0
10839,10839,0.24580237,1
10840,10840,0.43758678,0
10841,10841,0.23000439,0
10842,10842,0.46583557,0
10843,10843,0.33370584,0
10844,10844,0.26126248,0
10845,10845,0.31592628,0
10846,10846,0.33342955,0
10847,10847,0.23634152,0
10848,10848,0.24686003,0
10849,10849,0.49015817,0
10850,10850,0.3649569,0
10851,10851,0.3074439,0
10852,10852,0.5183594,0
10853,10853,0.41573498,0
10854,10854,0.3356135,0
10855,10855,0.26406586,0
10856,10856,0.41380972,0
10857,10857,0.663848,0
10858,10858,0.38212225,0
10859,10859,0.32115296,0
10860,10860,0.41826913,0
10861,10861,0.20551108,0
10862,10862,0.31879127,0
10863,10863,0.55393964,0
10864,10864,0.23714928,0
10865,10865,0.46123537,0
10866,10866,0.42191374,0
10867,10867,0.18766466,0
10868,10868,0.42676735,0
10869,10869,0.56283736,0
10870,10870,0.3734252,0
10871,10871,0.54270315,0
10872,10872,0.44467714,0
10873,10873,0.29287076,0
10874,10874,0.43687055,0
10875,10875,0.39508867,0
10876,10876,0.7786927,1
10877,10877,0.3657981,0
10878,10878,0.26897755,0
10879,10879,0.32392117,0
10880,10880,0.6589416,0
10881,10881,0.25866145,0
10882,10882,0.16900167,0
10883,10883,0.20335352,0
10884,10884,0.28890234,0
10885,10885,0.32058278,0
10886,10886,0.20976458,0
10887,10887,0.34442848,0
10888,10888,0.14339264,0
10889,10889,0.49711123,0
10890,10890,0.5408201,0
10891,10891,0.2937313,0
10892,10892,0.4612389,0
10893,10893,0.26807654,0
10894,10894,0.17224503,0
10895,10895,0.39605305,1
10896,10896,0.297793,0
10897,10897,0.1602606,0
10898,10898,0.2368642,0
10899,10899,0.49644074,0
10900,10900,0.35882387,0
10901,10901,0.31340796,0
10902,10902,0.24321014,0
10903,10903,0.41032878,0
10904,10904,0.61056215,0
10905,10905,0.41534606,0
10906,10906,0.40343377,0
10907,10907,0.26803604,0
10908,10908,0.28656527,0
10909,10909,0.16188844,0
10910,10910,0.4825504,0
10911,10911,0.3129117,0
10912,10912,0.42940006,0
10913,10913,0.37407982,0
10914,10914,0.5096571,0
10915,10915,0.5055021,0
10916,10916,0.40020448,0
10917,10917,0.316903,0
10918,10918,0.34735507,0
10919,10919,0.44861212,0
10920,10920,0.47889173,0
10921,10921,0.57966655,0
10922,10922,0.144086,0
10923,10923,0.20464876,0
10924,10924,0.9364385,1
10925,10925,0.26453927,0
10926,10926,0.28474036,0
10927,10927,0.48422578,0
10928,10928,0.6708504,1
10929,10929,0.46383289,0
10930,10930,0.22532323,0
10931,10931,0.39415947,0
10932,10932,0.45053208,0
10933,10933,0.43741256,0
10934,10934,0.28610244,0
10935,10935,0.36741182,0
10936,10936,0.34624988,0
10937,10937,0.31884056,0
10938,10938,0.19339818,0
10939,10939,0.32924116,0
10940,10940,0.39468038,0
10941,10941,0.2215748,0
10942,10942,0.23266524,0
10943,10943,0.44322526,0
10944,10944,0.52593195,0
10945,10945,0.26355904,0
10946,10946,0.45664045,0
10947,10947,0.2894813,0
10948,10948,0.47567654,0
10949,10949,0.39527696,0
10950,10950,0.42893723,0
10951,10951,0.6218409,0
10952,10952,0.2633813,0
10953,10953,0.12229228,0
10954,10954,0.34115165,0
10955,10955,0.2587547,0
10956,10956,0.440531,0
10957,10957,0.5922001,0
10958,10958,0.51386833,0
10959,10959,0.3237716,0
10960,10960,0.33640012,0
10961,10961,0.26121846,0
10962,10962,0.46667853,0
10963,10963,0.41405082,0
10964,10964,0.4835553,0
10965,10965,0.2790772,0
10966,10966,0.42585224,0
10967,10967,0.44187197,0
10968,10968,0.42602822,0
10969,10969,0.6068982,0
10970,10970,0.29107046,0
10971,10971,0.41614503,1
10972,10972,0.088695385,0
10973,10973,0.17423892,0
10974,10974,0.28970483,0
10975,10975,0.24675444,0
10976,10976,0.26924682,0
10977,10977,0.4228799,0
10978,10978,0.33610448,0
10979,10979,0.36805594,0
10980,10980,0.49872148,0
10981,10981,0.36126828,0
10982,10982,0.18701352,0
10983,10983,0.24922876,0
10984,10984,0.21317513,0
10985,10985,0.24224927,0
10986,10986,0.4355718,0
10987,10987,0.39177844,0
10988,10988,0.4228148,0
10989,10989,0.67052126,0
10990,10990,0.44068056,0
10991,10991,0.28597575,0
10992,10992,0.17437619,0
10993,10993,0.73303396,0
10994,10994,0.34397444,0
10995,10995,0.5347311,0
10996,10996,0.40027842,0
10997,10997,0.28771797,0
10998,10998,0.37088045,0
10999,10999,0.1470654,0
11000,11000,0.49599552,0
11001,11001,0.43850365,0
11002,11002,0.34513593,0
11003,11003,0.35510007,0
11004,11004,0.41956788,0
11005,11005,0.2743679,0
11006,11006,0.3920336,0
11007,11007,0.3650308,0
11008,11008,0.6031462,0
11009,11009,0.40333346,0
11010,11010,0.4121766,0
11011,11011,0.20585425,0
11012,11012,0.22121756,0
11013,11013,0.4456503,0
11014,11014,0.23459226,0
11015,11015,0.354639,0
11016,11016,0.43114758,0
11017,11017,0.21982905,0
11018,11018,0.80093163,1
11019,11019,0.50582063,0
11020,11020,0.42000258,0
11021,11021,0.33580178,0
11022,11022,0.41473013,0
11023,11023,0.18816972,0
11024,11024,0.11167523,0
11025,11025,0.5966507,0
11026,11026,0.4319694,0
11027,11027,0.3206655,0
11028,11028,0.3881303,0
11029,11029,0.3749439,0
11030,11030,0.31784096,0
11031,11031,0.33403844,0
11032,11032,0.34965515,0
11033,11033,0.59831196,0
11034,11034,0.8196386,0
11035,11035,0.28322336,0
11036,11036,0.3850154,0
11037,11037,0.37457258,0
11038,11038,0.33091474,0
11039,11039,0.22818823,0
11040,11040,0.33375862,0
11041,11041,0.39789912,0
11042,11042,0.3534863,0
11043,11043,0.32201704,0
11044,11044,0.4504916,0
11045,11045,0.51949275,0
11046,11046,0.47954464,1
11047,11047,0.37833685,0
11048,11048,0.46466878,0
11049,11049,0.62605214,0
11050,11050,0.2521483,0
11051,11051,0.45620224,0
11052,11052,0.17555352,0
11053,11053,0.40918314,0
11054,11054,0.48863238,0
11055,11055,0.4330605,0
11056,11056,0.39650533,0
11057,11057,0.21284781,0
11058,11058,0.33179817,0
11059,11059,0.40147686,0
11060,11060,0.20918736,0
11061,11061,0.24297257,0
11062,11062,0.33284175,0
11063,11063,0.3784583,0
11064,11064,0.3575304,0
11065,11065,0.39371073,0
11066,11066,0.28947428,0
11067,11067,0.47359464,0
11068,11068,0.31708425,0
11069,11069,0.29639393,0
11070,11070,0.3925123,0
11071,11071,0.457633,0
11072,11072,0.4058729,0
11073,11073,0.3143653,0
11074,11074,0.30611348,0
11075,11075,0.39852035,0
11076,11076,0.395284,0
11077,11077,0.56366795,0
11078,11078,0.26101786,0
11079,11079,0.31061512,0
11080,11080,0.19037127,0
11081,11081,0.4696579,0
11082,11082,0.5389336,0
11083,11083,0.6598426,0
11084,11084,0.45316654,0
11085,11085,0.2353701,0
11086,11086,0.42847615,0
11087,11087,0.8006131,1
11088,11088,0.36828646,0
11089,11089,0.24429771,0
11090,11090,0.23676917,0
11091,11091,0.60480225,0
11092,11092,0.52785015,0
11093,11093,0.3667607,0
11094,11094,0.5235157,0
11095,11095,0.39813316,0
11096,11096,0.8024064,1
11097,11097,0.27585146,0
11098,11098,0.34322828,0
11099,11099,0.40689713,0
11100,11100,0.34532422,0
11101,11101,0.34180984,0
11102,11102,0.1613693,0
11103,11103,0.38884127,0
11104,11104,0.50147736,0
11105,11105,0.4275012,0
11106,11106,0.24961944,0
11107,11107,0.27282807,0
11108,11108,0.3110797,0
11109,11109,0.22112605,0
11110,11110,0.4494093,0
11111,11111,0.26061308,0
11112,11112,0.28970483,0
11113,11113,0.3880423,0
11114,11114,0.4158353,0
11115,11115,0.40564236,0
11116,11116,0.33151835,0
11117,11117,0.44603395,0
11118,11118,0.512508,0
11119,11119,0.35847366,0
11120,11120,0.38962087,0
11121,11121,0.5016639,0
11122,11122,0.4192001,0
11123,11123,0.26691326,0
11124,11124,0.39170805,0
11125,11125,0.3907102,0
11126,11126,0.2610601,0
11127,11127,0.40522528,0
11128,11128,0.43196765,0
11129,11129,0.4669689,0
11130,11130,0.29263142,0
11131,11131,0.5900813,0
11132,11132,0.15160751,0
11133,11133,0.68510145,0
11134,11134,0.3547921,0
11135,11135,0.39912748,0
11136,11136,0.2430236,0
11137,11137,0.5696831,0
11138,11138,0.31997037,0
11139,11139,0.23663542,0
11140,11140,0.4236208,0
11141,11141,0.4223537,0
11142,11142,0.62826425,0
11143,11143,0.3476771,0
11144,11144,0.5672387,0
11145,11145,0.30887815,0
11146,11146,0.07372276,0
11147,11147,0.31141055,0
11148,11148,0.21458124,0
11149,11149,0.26881567,0
11150,11150,0.25997075,0
11151,11151,0.2927335,0
11152,11152,0.438567,0
11153,11153,0.27796677,0
11154,11154,0.5994471,0
11155,11155,0.380556,0
11156,11156,0.52905744,0
11157,11157,0.37618986,0
11158,11158,0.6179517,0
11159,11159,0.40961078,0
11160,11160,0.58563066,0
11161,11161,0.22047843,0
11162,11162,0.27565435,0
11163,11163,0.27858976,0
11164,11164,0.1577194,0
11165,11165,0.35694438,0
11166,11166,0.37642393,0
11167,11167,0.5835717,0
11168,11168,0.5833622,0
11169,11169,0.59343195,1
11170,11170,0.3243717,0
11171,11171,0.27609256,0
11172,11172,0.31314927,0
11173,11173,0.39863122,0
11174,11174,0.36504838,0
11175,11175,0.25968918,0
11176,11176,0.4816124,0
11177,11177,0.38431323,0
11178,11178,0.4676341,0
11179,11179,0.27072155,0
11180,11180,0.18577988,0
11181,11181,0.44665518,0
11182,11182,0.22862643,0
11183,11183,0.38045746,0
11184,11184,0.09689091,0
11185,11185,0.42273557,0
11186,11186,0.33903107,0
11187,11187,0.3300313,0
11188,11188,0.37885073,0
11189,11189,0.6352402,0
11190,11190,0.48226532,0
11191,11191,0.6802901,0
11192,11192,0.36512935,0
11193,11193,0.62894005,0
11194,11194,0.24685122,0
11195,11195,0.34081027,0
11196,11196,0.7746715,1
11197,11197,0.5562151,0
11198,11198,0.430104,0
11199,11199,0.46953297,0
11200,11200,0.22820407,0
11201,11201,0.09450106,0
11202,11202,0.46653068,0
11203,11203,0.49566817,0
11204,11204,0.57058585,0
11205,11205,0.7077153,0
11206,11206,0.45789522,0
11207,11207,0.30448034,0
11208,11208,0.4076996,0
11209,11209,0.36928958,0
11210,11210,0.48399523,0
11211,11211,0.38405102,0
11212,11212,0.20723571,0
11213,11213,0.43482208,0
11214,11214,0.6351751,0
11215,11215,0.23176421,0
11216,11216,0.4248773,0
11217,11217,0.25194418,0
11218,11218,0.36162025,0
11219,11219,0.52852243,0
11220,11220,0.34828424,0
11221,11221,0.27133924,0
11222,11222,0.46109107,0
11223,11223,0.36785004,0
11224,11224,0.35057908,1
11225,11225,0.19281216,0
11226,11226,0.3861945,0
11227,11227,0.3684255,0
11228,11228,0.24396335,0
11229,11229,0.5101146,0
11230,11230,0.37753436,0
11231,11231,0.49273103,0
11232,11232,0.32335275,0
11233,11233,0.2722086,0
11234,11234,0.17855754,0
11235,11235,0.18254708,0
